iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
1024,0.000305441762008,0.000372156479044,3.2066680218e-07,0.00127272653785,0.0025,275,6.89534234539e-05,1
1025,0.000305351910622,0.000371880961189,3.20256068016e-07,0.00127109633396,0.0025,275,6.88612157833e-05,1
1026,0.000305258359138,0.000371603696052,3.1984623023e-07,0.00126946968778,0.0025,275,6.87691644223e-05,1
1027,0.000305161107676,0.000371324692468,3.19437287011e-07,0.00126784659215,0.0025,275,6.86772689252e-05,1
1028,0.000305060156506,0.000371043959288,3.19029236553e-07,0.00126622703988,0.0025,275,6.85855288436e-05,1
1029,0.000304955506043,0.000370761505374,3.18622077046e-07,0.0012646110238,0.0025,275,6.84939437338e-05,1
1030,0.000304847156851,0.000370477339603,3.18215806689e-07,0.00126299853675,0.0025,275,6.84025131629e-05,1
1031,0.000304735109642,0.000370191470866,3.17810423677e-07,0.00126138957157,0.0025,275,6.83112366844e-05,1
1032,0.000304619365272,0.000369903908063,3.1740592621e-07,0.00125978412113,0.0025,275,6.82201138637e-05,1
1033,0.000304499924746,0.000369614660111,3.1700231249e-07,0.00125818217827,0.0025,275,6.81291442654e-05,1
1034,0.000304376789212,0.000369323735936,3.16599580719e-07,0.00125658373587,0.0025,275,6.80383274616e-05,1
1035,0.000304249959967,0.000369031144476,3.16197729104e-07,0.00125498878681,0.0025,275,6.7947663022e-05,1
1036,0.000304119438449,0.00036873689468,3.15796755851e-07,0.00125339732397,0.0025,275,6.78571505149e-05,1
1037,0.000303985226242,0.000368440995507,3.15396659169e-07,0.00125180934024,0.0025,275,6.7766789527e-05,1
1038,0.000303847325075,0.000368143455928,3.14997437271e-07,0.00125022482853,0.0025,275,6.76765796286e-05,1
1039,0.000303705736819,0.000367844284922,3.14599088369e-07,0.00124864378174,0.0025,275,6.75865203935e-05,1
1040,0.000303560463488,0.000367543491477,3.1420161068e-07,0.00124706619279,0.0025,275,6.74966114105e-05,1
1041,0.000303411507241,0.000367241084592,3.13805002419e-07,0.0012454920546,0.0025,275,6.74068522628e-05,1
1042,0.000303258870374,0.000366937073273,3.13409261809e-07,0.00124392136012,0.0025,275,6.73172425412e-05,1
1043,0.00030310255533,0.000366631466534,3.13014387069e-07,0.00124235410228,0.0025,275,6.72277818314e-05,1
1044,0.000302942564689,0.000366324273398,3.12620376423e-07,0.00124079027402,0.0025,275,6.71384697166e-05,1
1045,0.000302778901173,0.000366015502892,3.12227228099e-07,0.00123922986832,0.0025,275,6.70493058013e-05,1
1046,0.000302611567644,0.000365705164055,3.11834940323e-07,0.00123767287814,0.0025,275,6.69602896793e-05,1
1047,0.000302440567102,0.000365393265928,3.11443511325e-07,0.00123611929645,0.0025,275,6.68714209415e-05,1
1048,0.000302265902688,0.00036507981756,3.11052939339e-07,0.00123456911624,0.0025,275,6.67826991863e-05,1
1049,0.000302087577679,0.000364764828007,3.10663222599e-07,0.00123302233049,0.0025,275,6.66941240281e-05,1
1050,0.000301905595491,0.000364448306327,3.1027435934e-07,0.00123147893222,0.0025,275,6.66056950581e-05,1
1051,0.000301719959676,0.000364130261586,3.09886347803e-07,0.00122993891443,0.0025,275,6.65174118843e-05,1
1052,0.000301530673925,0.000363810702853,3.09499186227e-07,0.00122840227013,0.0025,275,6.64292741237e-05,1
1053,0.000301337742061,0.000363489639201,3.09112872856e-07,0.00122686899237,0.0025,275,6.63412813775e-05,1
1054,0.000301141168044,0.000363167079707,3.08727405935e-07,0.00122533907416,0.0025,275,6.62534332577e-05,1
1055,0.000300940955971,0.000362843033452,3.08342783712e-07,0.00122381250855,0.0025,275,6.6165729381e-05,1
1056,0.000300737110069,0.00036251750952,3.07959004436e-07,0.00122228928861,0.0025,275,6.6078169362e-05,1
1057,0.000300529634702,0.000362190516996,3.0757606636e-07,0.00122076940738,0.0025,275,6.59907528242e-05,1
1058,0.000300318534363,0.000361862064969,3.07193967737e-07,0.00121925285795,0.0025,275,6.59034793739e-05,1
1059,0.000300103813682,0.000361532162528,3.06812706824e-07,0.00121773963338,0.0025,275,6.58163486505e-05,1
1060,0.000299885477416,0.000361200818767,3.06432281879e-07,0.00121622972678,0.0025,275,6.57293602721e-05,1
1061,0.000299663530455,0.000360868042776,3.06052691164e-07,0.00121472313123,0.0025,275,6.56425138605e-05,1
1062,0.000299437977819,0.00036053384365,3.05673932941e-07,0.00121321983984,0.0025,275,6.55558090423e-05,1
1063,0.000299208824658,0.000360198230482,3.05296005477e-07,0.00121171984574,0.0025,275,6.54692454579e-05,1
1064,0.000298976076249,0.000359861212366,3.04918907037e-07,0.00121022314203,0.0025,275,6.53828227349e-05,1
1065,0.000298739738001,0.000359522798396,3.04542635894e-07,0.00120872972186,0.0025,275,6.52965404981e-05,1
1066,0.000298499815445,0.000359182997664,3.04167190318e-07,0.00120723957837,0.0025,275,6.52103983958e-05,1
1067,0.000298256314244,0.000358841819261,3.03792568585e-07,0.00120575270471,0.0025,275,6.51243960572e-05,1
1068,0.000298009240184,0.000358499272277,3.03418768971e-07,0.00120426909405,0.0025,275,6.50385331279e-05,1
1069,0.000297758599178,0.000358155365802,3.03045789756e-07,0.00120278873954,0.0025,275,6.49528092423e-05,1
1070,0.000297504397263,0.00035781010892,3.02673629221e-07,0.00120131163438,0.0025,275,6.48672240543e-05,1
1071,0.0002972466406,0.000357463510715,3.02302285649e-07,0.00119983777174,0.0025,275,6.4781777199e-05,1
1072,0.000296985335474,0.000357115580267,3.01931757328e-07,0.00119836714484,0.0025,275,6.46964683325e-05,1
1073,0.000296720488291,0.000356766326655,3.01562042546e-07,0.00119689974686,0.0025,275,6.46112970959e-05,1
1074,0.000296452105581,0.000356415758952,3.01193139593e-07,0.00119543557104,0.0025,275,6.45262631414e-05,1
1075,0.000296180193993,0.000356063886227,3.00825046763e-07,0.0011939746106,0.0025,275,6.44413661244e-05,1
1076,0.000295905353291,0.000355711352995,3.00458092661e-07,0.00119251816977,0.0025,250,9.99811071617e-05,1
1077,0.000295625307801,0.000355355724585,3.00091289905e-07,0.00119106232963,0.0025,275,6.45800207165e-05,1
1078,0.000295343900766,0.000355001118272,2.99725946146e-07,0.00118961228026,0.0025,250,9.97476942101e-05,1
1079,0.000295056879755,0.000354642974403,2.99360753288e-07,0.0011881628298,0.0025,275,6.44150604361e-05,1
1080,0.000294768480934,0.000354285846233,2.98997019201e-07,0.00118671916921,0.0025,250,9.9485403756e-05,1
1081,0.00029447507674,0.000353925832943,2.98633765588e-07,0.00118527741562,0.0025,250,9.98004660793e-05,1
1082,0.000294178621733,0.000353565040186,2.98271310063e-07,0.00118383882964,0.0025,250,9.96950619137e-05,1
1083,0.000293878721702,0.000353203041929,2.97909652974e-07,0.00118240341266,0.0025,250,9.95681095008e-05,1
1084,0.000293575363635,0.000352839825939,2.97548794446e-07,0.00118097116516,0.0025,250,9.94369750976e-05,1
1085,0.000293268551876,0.000352475397597,2.97188733576e-07,0.00117954208356,0.0025,250,9.93045257154e-05,1
1086,0.000293159464195,0.000352109764749,2.96829468542e-07,0.00117811616064,0.0025,250,9.91716762627e-05,1
1087,0.00029313828673,0.000351742935908,2.96475171665e-07,0.00117670995634,0.0025,250,9.90388053627e-05,1
1088,0.00029311399401,0.000351374919825,2.96122884686e-07,0.00117531172932,0.0025,250,9.8906091568e-05,1
1089,0.000293086585004,0.000351005725352,2.95771356708e-07,0.00117391651477,0.0025,250,9.877362485e-05,1
1090,0.000293056058848,0.000350635361382,2.95420586203e-07,0.00117252430664,0.0025,250,9.86414513169e-05,1
1091,0.000293022414818,0.00035026383683,2.95070571604e-07,0.0011711350987,0.0025,250,9.85095936531e-05,1
1092,0.000292985652317,0.000349891160615,2.94721311319e-07,0.00116974888463,0.0025,250,9.83780613748e-05,1
1093,0.000292945770873,0.000349517341659,2.94372803741e-07,0.00116836565805,0.0025,250,9.82468563793e-05,1
1094,0.000292902770133,0.00034914238888,2.9402504726e-07,0.00116698541257,0.0025,250,9.81159760976e-05,1
1095,0.00029285664986,0.000348766311186,2.93678040263e-07,0.0011656081418,0.0025,250,9.79854153844e-05,1
1096,0.000292807409933,0.000348389117483,2.9333178114e-07,0.00116423383934,0.0025,250,9.78551676347e-05,1
1097,0.000292755050346,0.000348010816665,2.92986268285e-07,0.00116286249882,0.0025,250,9.7725225535e-05,1
1098,0.000292699571206,0.000347631417615,2.92641500095e-07,0.00116149411388,0.0025,250,9.75955814949e-05,1
1099,0.000292640972733,0.000347250929208,2.92297474971e-07,0.00116012867816,0.0025,250,9.74662279264e-05,1
1100,0.000292579255258,0.000346869360307,2.91954191317e-07,0.00115876618534,0.0025,250,9.73371574527e-05,1
1101,0.000292514419225,0.000346486719763,2.9161164754e-07,0.00115740662909,0.0025,250,9.72083629958e-05,1
1102,0.000292446465189,0.000346103016417,2.91269842049e-07,0.00115605000309,0.0025,250,9.70798378387e-05,1
1103,0.000292375393815,0.000345718259095,2.90928773254e-07,0.00115469630104,0.0025,250,9.69515756652e-05,1
1104,0.000292301205879,0.000345332456613,2.90588439568e-07,0.00115334551665,0.0025,250,9.6823570577e-05,1
1105,0.000292223902265,0.00034494561777,2.90248839405e-07,0.0011519976436,0.0025,250,9.66958170683e-05,1
1106,0.00029214348397,0.000344557751358,2.89909971179e-07,0.00115065267561,0.0025,250,9.6568310028e-05,1
1107,0.000292059952097,0.000344168866149,2.89571833307e-07,0.0011493106064,0.0025,250,9.64410447405e-05,1
1108,0.000291973307857,0.000343778970904,2.89234424206e-07,0.00114797142968,0.0025,250,9.63140168345e-05,1
1109,0.000291883552572,0.000343388074371,2.88897742296e-07,0.00114663513917,0.0025,250,9.61872222834e-05,1
1110,0.00029179068767,0.000342996185281,2.88561785998e-07,0.00114530172863,0.0025,250,9.60606573678e-05,1
1111,0.000291694714687,0.000342603312352,2.88226553734e-07,0.00114397119177,0.0025,250,9.59343186589e-05,1
1112,0.000291595635264,0.000342209464285,2.8789204393e-07,0.00114264352236,0.0025,250,9.5808202998e-05,1
1113,0.000291493451152,0.000341814649768,2.87558255015e-07,0.00114131871415,0.0025,250,9.56823074779e-05,1
1114,0.000291388164206,0.000341418877473,2.87225185418e-07,0.00113999676092,0.0025,250,9.55566294167e-05,1
1115,0.000291279776386,0.000341022156055,2.86892833575e-07,0.00113867765646,0.0025,250,9.54311663306e-05,1
1116,0.000291168289759,0.000340624494152,2.86561197921e-07,0.00113736139455,0.0025,250,9.53059159445e-05,1
1117,0.000291053706496,0.00034022590039,2.862302769e-07,0.00113604796902,0.0025,250,9.51808761398e-05,1
1118,0.000290936028874,0.000339826383373,2.85900068955e-07,0.00113473737368,0.0025,250,9.50560449726e-05,1
1119,0.00029081525927,0.000339425951693,2.85570572536e-07,0.00113342960239,0.0025,250,9.49314206353e-05,1
1120,0.00029069140017,0.000339024613921,2.85241786095e-07,0.00113212464901,0.0025,250,9.48070014408e-05,1
1121,0.000290564454159,0.000338622378613,2.84913708091e-07,0.00113082250741,0.0025,250,9.46827858405e-05,1
1122,0.000290434423926,0.000338219254308,2.84586336985e-07,0.00112952317149,0.0025,250,9.45587723853e-05,1
1123,0.000290301312262,0.000337870705518,2.84259671245e-07,0.00112822663517,0.0025,250,9.4434959734e-05,1
1124,0.000290165122062,0.000337639407044,2.83933709341e-07,0.00112693289237,0.0025,250,9.43113466164e-05,1
1125,0.000290025856319,0.000337406787886,2.83608449749e-07,0.00112564193705,0.0025,250,9.41879318655e-05,1
1126,0.000289883518128,0.000337172854594,2.83283890951e-07,0.00112435376318,0.0025,250,9.40647143782e-05,1
1127,0.000289738110686,0.000336937613723,2.82960031431e-07,0.00112306836475,0.0025,250,9.39416931113e-05,1
1128,0.000289589637288,0.000336701071833,2.82636869681e-07,0.00112178573576,0.0025,250,9.38188670946e-05,1
1129,0.000289438101329,0.00033646323549,2.82314404194e-07,0.00112050587024,0.0025,250,9.36962354098e-05,1
1130,0.000289283506303,0.000336224111265,2.81992633469e-07,0.00111922876224,0.0025,250,9.35737971899e-05,1
1131,0.000289125855804,0.000335983705735,2.81671556012e-07,0.00111795440581,0.0025,250,9.34515516111e-05,1
1132,0.000288965153521,0.00033574202548,2.81351170331e-07,0.00111668279504,0.0025,250,9.3329497889e-05,1
1133,0.000288801403243,0.000335499077086,2.81031474937e-07,0.00111541392403,0.0025,250,9.32076352852e-05,1
1134,0.000288634608855,0.000335254867141,2.8071246835e-07,0.00111414778688,0.0025,250,9.30859630926e-05,1
1135,0.000288464774339,0.000335009402238,2.8039414909e-07,0.00111288437774,0.0025,250,9.29644806175e-05,1
1136,0.000288291903772,0.000334762688974,2.80076515684e-07,0.00111162369075,0.0025,250,9.28431872287e-05,1
1137,0.000288116001328,0.000334514733949,2.7975956666e-07,0.00111036572007,0.0025,250,9.27220822861e-05,1
1138,0.000287937071275,0.000334265543766,2.79443300554e-07,0.0011091104599,0.0025,250,9.26011652005e-05,1
1139,0.000287755117976,0.000334015125031,2.79127715902e-07,0.00110785790441,0.0025,250,9.24804353884e-05,1
1140,0.000287570145888,0.000333763484352,2.78812811247e-07,0.00110660804784,0.0025,250,9.23598922909e-05,1
1141,0.00028738215956,0.00033351062834,2.78498585133e-07,0.00110536088439,0.0025,250,9.22395353654e-05,1
1142,0.000287191163637,0.000333256563608,2.7818503611e-07,0.00110411640832,0.0025,250,9.21193640865e-05,1
1143,0.000286997162853,0.00033300129677,2.7787216273e-07,0.00110287461388,0.0025,250,9.19993779389e-05,1
1144,0.000286800162036,0.000332744834442,2.77559963549e-07,0.00110163549533,0.0025,250,9.18795764308e-05,1
1145,0.000286600166106,0.000332487183243,2.77248437127e-07,0.00110039904696,0.0025,250,9.17599590758e-05,1
1146,0.00028639718007,0.00033222834979,2.76937582026e-07,0.00109916526306,0.0025,250,9.16405253936e-05,1
1147,0.00028619120903,0.000331968340703,2.76627396811e-07,0.00109793413794,0.0025,250,9.1521274928e-05,1
1148,0.000285982258175,0.000331707162602,2.76317880053e-07,0.00109670566593,0.0025,250,9.14022072274e-05,1
1149,0.000285770332784,0.000331444822108,2.76009030322e-07,0.00109547984135,0.0025,250,9.12833218368e-05,1
1150,0.000285555438224,0.000331181325842,2.75700846194e-07,0.00109425665854,0.0025,250,9.11646183251e-05,1
1151,0.000285337579951,0.000330916680423,2.75393326247e-07,0.00109303611187,0.0025,250,9.1046096263e-05,1
1152,0.000285116763507,0.000330650892472,2.75086469061e-07,0.00109181819571,0.0025,250,9.09277552273e-05,1
1153,0.000284892994524,0.000330383968608,2.74780273221e-07,0.00109060290442,0.0025,250,9.08095948038e-05,1
1154,0.000284666278716,0.00033011591545,2.74474737313e-07,0.0010893902324,0.0025,250,9.06916145812e-05,1
1155,0.000284436621886,0.000329846739616,2.74175115589e-07,0.00108820103377,0.0025,250,9.05738141488e-05,1
1156,0.000284204029923,0.000329576447721,2.73876968969e-07,0.00108701768984,0.0025,250,9.04561931164e-05,1
1157,0.000283968508798,0.000329305046382,2.73579448823e-07,0.00108583683238,0.0025,250,9.03387510843e-05,1
1158,0.000283730064567,0.00032903254221,2.73282553846e-07,0.00108465845622,0.0025,250,9.02214876637e-05,1
1159,0.00028348870337,0.000328758941818,2.72986282732e-07,0.00108348255616,0.0025,250,9.01044024699e-05,1
1160,0.000283244431432,0.000328484251814,2.72690634179e-07,0.00108230912706,0.0025,250,8.99874951179e-05,1
1161,0.000282997255055,0.000328208478804,2.72395606887e-07,0.00108113816373,0.0025,250,8.98707652333e-05,1
1162,0.000282747180629,0.000327931629392,2.72101199558e-07,0.00107996966105,0.0025,250,8.97542124304e-05,1
1163,0.000282494214622,0.000327653710181,2.71807410898e-07,0.00107880361385,0.0025,250,8.96378363531e-05,1
1164,0.000282238363582,0.000327374727766,2.71514239614e-07,0.00107764001703,0.0025,250,8.95216366236e-05,1
1165,0.000281979634139,0.000327094688744,2.71221684416e-07,0.00107647886545,0.0025,250,8.94056128768e-05,1
1166,0.000281718033001,0.000326813599705,2.70929744017e-07,0.001075320154,0.0025,250,8.92897647534e-05,1
1167,0.000281453566957,0.000326531467236,2.70638417132e-07,0.0010741638776,0.0025,250,8.91740918931e-05,1
1168,0.000281186242872,0.000326248297921,2.70347702477e-07,0.00107301003113,0.0025,250,8.90585939382e-05,1
1169,0.00028091606769,0.00032596409834,2.70057598773e-07,0.00107185860953,0.0025,250,8.8943270531e-05,1
1170,0.000280643048432,0.000325678875067,2.69768104741e-07,0.00107070960772,0.0025,250,8.88281213225e-05,1
1171,0.000280367192195,0.000325392634672,2.69479219105e-07,0.00106956302063,0.0025,250,8.87131459635e-05,1
1172,0.000280088506153,0.000325105383722,2.69190940592e-07,0.00106841884321,0.0025,250,8.85983441037e-05,1
1173,0.000279806997554,0.000324817128776,2.68903267931e-07,0.00106727707042,0.0025,250,8.84837153964e-05,1
1174,0.000279522673721,0.00032452787639,2.68616199852e-07,0.00106613769721,0.0025,250,8.83692595034e-05,1
1175,0.000279235542053,0.000324237633114,2.68329735089e-07,0.00106500071857,0.0025,250,8.82549760776e-05,1
1176,0.000278945610021,0.000323946405493,2.68043872378e-07,0.00106386612947,0.0025,250,8.81408647779e-05,1
1177,0.000278652885168,0.000323654200064,2.67758610456e-07,0.0010627339249,0.0025,250,8.80269252701e-05,1
1178,0.000278357375112,0.00032336102336,2.67473948063e-07,0.00106160409986,0.0025,250,8.79131572235e-05,1
1179,0.000278059087539,0.000323066881908,2.67189883942e-07,0.00106047664937,0.0025,250,8.77995602959e-05,1
1180,0.000277789657706,0.000322771782227,2.66906416837e-07,0.00105935156843,0.0025,250,8.76861341498e-05,1
1181,0.000277760351862,0.000322475730832,2.66623545494e-07,0.00105822885207,0.0025,250,8.75728784691e-05,1
1182,0.000277728391097,0.000322178734227,2.66341268663e-07,0.00105710849532,0.0025,250,8.74597929173e-05,1
1183,0.000277693774884,0.000321880798914,2.66059585094e-07,0.00105599049324,0.0025,250,8.73468771668e-05,1
1184,0.000277656502784,0.000321581931384,2.6577849354e-07,0.00105487484086,0.0025,250,8.72341308935e-05,1
1185,0.000277616574445,0.000321282138122,2.65497992757e-07,0.00105376153325,0.0025,250,8.71215537759e-05,1
1186,0.000277573989602,0.000320981425605,2.65218081503e-07,0.00105265056549,0.0025,250,8.70091454783e-05,1
1187,0.000277528748077,0.000320679800304,2.64938758537e-07,0.00105154193263,0.0025,250,8.68969056997e-05,1
1188,0.000277480849779,0.000320377268681,2.64660022621e-07,0.00105043562978,0.0025,250,8.67848341044e-05,1
1189,0.000277430294702,0.000320073837188,2.64381872519e-07,0.00104933165203,0.0025,250,8.66729303832e-05,1
1190,0.000277377082927,0.000319769512271,2.64104306997e-07,0.00104822999447,0.0025,250,8.6561194219e-05,1
1191,0.00027732121462,0.000319464300368,2.63827324824e-07,0.00104713065223,0.0025,250,8.64496252932e-05,1
1192,0.000277262690035,0.000319158207906,2.6355092477e-07,0.00104603362041,0.0025,250,8.63382232923e-05,1
1193,0.000277201509509,0.000318851241305,2.63275105608e-07,0.00104493889416,0.0025,250,8.62269879069e-05,1
1194,0.000277137673464,0.000318543406976,2.62999866113e-07,0.0010438464686,0.0025,250,8.61159188277e-05,1
1195,0.000277071182411,0.000318234711319,2.62725205061e-07,0.00104275633889,0.0025,250,8.6005015743e-05,1
1196,0.00027700203694,0.000317925160727,2.62451121233e-07,0.00104166850017,0.0025,250,8.5894278344e-05,1
1197,0.00027693023773,0.000317614761583,2.62177613409e-07,0.00104058294762,0.0025,250,8.57837063253e-05,1
1198,0.000276855785542,0.000317303520258,2.61904680373e-07,0.0010394996764,0.0025,250,8.56732993843e-05,1
1199,0.000276778681222,0.000316991443116,2.61632320911e-07,0.00103841868169,0.0025,250,8.55630572147e-05,1
1200,0.0002766989257,0.000316678536511,2.6136053381e-07,0.00103733995869,0.0025,250,8.54529795141e-05,1
1201,0.000276616519988,0.000316364806783,2.61089317861e-07,0.00103626350259,0.0025,250,8.53430659797e-05,1
1202,0.000276531465182,0.000316050260267,2.60818671855e-07,0.00103518930859,0.0025,250,8.52333163141e-05,1
1203,0.000276443762462,0.000315734903284,2.60548594588e-07,0.00103411737192,0.0025,250,8.51237302156e-05,1
1204,0.00027635341309,0.000315418742144,2.60279084855e-07,0.00103304768779,0.0025,250,8.50143073902e-05,1
1205,0.000276260418409,0.000315101783149,2.60010141456e-07,0.00103198025144,0.0025,250,8.4905047542e-05,1
1206,0.000276164779846,0.000314784032588,2.59741763191e-07,0.00103091505811,0.0025,250,8.47959503824e-05,1
1207,0.000276066498909,0.000314465496739,2.59473948864e-07,0.00102985210304,0.0025,250,8.46870156022e-05,1
1208,0.000275965577188,0.000314146181869,2.59206697279e-07,0.0010287913815,0.0025,250,8.45782429194e-05,1
1209,0.000275862016354,0.000313826094234,2.58940007245e-07,0.00102773288875,0.0025,250,8.44696320417e-05,1
1210,0.000275755818159,0.000313505240077,2.5867387757e-07,0.00102667662008,0.0025,250,8.43611826787e-05,1
1211,0.000275646984436,0.000313183625631,2.58408307067e-07,0.00102562257075,0.0025,250,8.42528945399e-05,1
1212,0.000275535517097,0.000312861257116,2.58143294549e-07,0.00102457073607,0.0025,250,8.41447673464e-05,1
1213,0.000275421418136,0.00031253814074,2.57878838833e-07,0.00102352111133,0.0025,250,8.40368007985e-05,1
1214,0.000275304689625,0.0003122142827,2.57620523537e-07,0.00102249585792,0.0025,250,8.39289946269e-05,1
1215,0.000275185333717,0.000311889689178,2.57363720103e-07,0.00102147660509,0.0025,250,8.38213485326e-05,1
1216,0.000275063352643,0.000311564366347,2.57107441233e-07,0.00102045943425,0.0025,250,8.37138622407e-05,1
1217,0.000274938748713,0.000311238320365,2.56851685844e-07,0.00101944434112,0.0025,250,8.36065354696e-05,1
1218,0.000274811524315,0.000310911557378,2.56596452855e-07,0.00101843132138,0.0025,250,8.34993679397e-05,1
1219,0.000274681681916,0.000310584083519,2.56341741187e-07,0.00101742037077,0.0025,250,8.33923593675e-05,1
1220,0.000274549224061,0.000310255904907,2.56087549762e-07,0.00101641148501,0.0025,250,8.3285509478e-05,1
1221,0.000274414153372,0.00030992702765,2.55833877506e-07,0.00101540465982,0.0025,250,8.31788179942e-05,1
1222,0.000274276472547,0.000309597457842,2.55580723346e-07,0.00101439989096,0.0025,250,8.30722846438e-05,1
1223,0.000274136184362,0.000309267201562,2.5532808621e-07,0.00101339717417,0.0025,250,8.29659091459e-05,1
1224,0.00027399329167,0.000308936264877,2.55075965028e-07,0.0010123965052,0.0025,250,8.28596912275e-05,1
1225,0.000273847797398,0.00030860465384,2.54824358734e-07,0.00101139787982,0.0025,250,8.27536306154e-05,1
1226,0.000273699704552,0.00030827237449,2.54573266261e-07,0.00101040129379,0.0025,250,8.26477270428e-05,1
1227,0.000273549016209,0.000307939432851,2.54322686546e-07,0.0010094067429,0.0025,250,8.25419802394e-05,1
1228,0.000273395735525,0.000307605834936,2.54072618528e-07,0.00100841422294,0.0025,250,8.24363899319e-05,1
1229,0.000273239865728,0.000307271586741,2.53823061145e-07,0.00100742372968,0.0025,250,8.23309558544e-05,1
1230,0.000273081410121,0.000306936694249,2.53574013341e-07,0.00100643525895,0.0025,250,8.22256777372e-05,1
1231,0.000272920372083,0.000306601163428,2.53325474059e-07,0.00100544880654,0.0025,250,8.21205553195e-05,1
1232,0.000272756755063,0.00030626500023,2.53077442246e-07,0.00100446436827,0.0025,250,8.20155883273e-05,1
1233,0.000272590562586,0.000305928210597,2.52829916849e-07,0.00100348193997,0.0025,250,8.19107765066e-05,1
1234,0.000272421798248,0.000305590800451,2.52582896818e-07,0.00100250151747,0.0025,250,8.18061195854e-05,1
1235,0.000272250465719,0.000305252775702,2.52336381105e-07,0.0010015230966,0.0025,250,8.17016173078e-05,1
1236,0.000272076568738,0.000304914142244,2.52090368663e-07,0.00100054667322,0.0025,250,8.15972694095e-05,1
1237,0.000271900111121,0.000304574905957,2.51844858447e-07,0.000999572243178,0.0025,250,8.14930756359e-05,1
1238,0.000271721096749,0.000304235072705,2.51599849417e-07,0.000998599802335,0.0025,250,8.13890357129e-05,1
1239,0.000271539529579,0.000303894648336,2.5135534053e-07,0.000997629346563,0.0025,250,8.12851494028e-05,1
1240,0.000271355413636,0.000303553638683,2.51111330748e-07,0.00099666087174,0.0025,250,8.11814164351e-05,1
1241,0.000271168753014,0.000303212049565,2.50867819035e-07,0.000995694373749,0.0025,250,8.10778365627e-05,1
1242,0.000270979551881,0.000302869886783,2.50624804355e-07,0.000994729848485,0.0025,250,8.09744095205e-05,1
1243,0.000270787814469,0.000302527156124,2.50382285676e-07,0.000993767291849,0.0025,250,8.08711350593e-05,1
1244,0.000270593545082,0.000302183863358,2.50140261967e-07,0.000992806699746,0.0025,250,8.07680129255e-05,1
1245,0.000270396748093,0.00030184001424,2.49898732198e-07,0.000991848068095,0.0025,250,8.06650428627e-05,1
1246,0.000270197427941,0.000301495614508,2.49657695343e-07,0.000990891392817,0.0025,250,8.0562224632e-05,1
1247,0.000269995589135,0.000301150669884,2.49417150376e-07,0.000989936669844,0.0025,250,8.04595579714e-05,1
1248,0.000269791236248,0.000300805186076,2.49177096275e-07,0.000988983895115,0.0025,250,8.03570426345e-05,1
1249,0.000269584373922,0.000300459168772,2.48937532017e-07,0.000988033064575,0.0025,250,8.02546783669e-05,1
1250,0.000269375006867,0.000300112623647,2.48698456583e-07,0.000987084174179,0.0025,250,8.01524649333e-05,1
1251,0.000269163139856,0.000299827542503,2.48459868956e-07,0.000986137219887,0.0025,250,8.00504020749e-05,1
1252,0.000268948777729,0.000299615451635,2.4822176812e-07,0.00098519219767,0.0025,250,7.99484895554e-05,1
1253,0.000268731925392,0.000299402485045,2.47984153062e-07,0.000984249103504,0.0025,250,7.98467271207e-05,1
1254,0.000268512587814,0.000299188647434,2.4774702277e-07,0.000983307933373,0.0025,250,7.97451145366e-05,1
1255,0.000268290770029,0.000298973943501,2.47510376233e-07,0.000982368683269,0.0025,250,7.96436515509e-05,1
1256,0.000268066477136,0.000298758377942,2.47274212444e-07,0.000981431349192,0.0025,250,7.95423379205e-05,1
1257,0.000267839714297,0.000298541955454,2.47038530398e-07,0.000980495927149,0.0025,250,7.94411734166e-05,1
1258,0.000267610486735,0.000298324680727,2.46803329089e-07,0.000979562413155,0.0025,250,7.93401577823e-05,1
1259,0.00026737879974,0.000298106558451,2.46568607516e-07,0.000978630803231,0.0025,250,7.92392907909e-05,1
1260,0.000267144658659,0.000297887593315,2.46334364678e-07,0.000977701093409,0.0025,250,7.91385721927e-05,1
1261,0.000266908068905,0.00029766779,2.46100599578e-07,0.000976773279724,0.0025,250,7.90380017534e-05,1
1262,0.000266669035951,0.00029744715319,2.45867311218e-07,0.000975847358224,0.0025,250,7.89375792432e-05,1
1263,0.00026642756533,0.000297225687563,2.45634498604e-07,0.000974923324959,0.0025,250,7.88373044128e-05,1
1264,0.000266183662636,0.000297003397793,2.45402160744e-07,0.000974001175991,0.0025,250,7.8737177034e-05,1
1265,0.000265937333524,0.000296780288553,2.45170296646e-07,0.000973080907387,0.0025,250,7.86371968742e-05,1
1266,0.000265688583708,0.000296556364512,2.44938905322e-07,0.000972162515223,0.0025,250,7.85373636893e-05,1
1267,0.00026543741896,0.000296331630333,2.44707985785e-07,0.000971245995581,0.0025,250,7.84376772534e-05,1
1268,0.000265183845112,0.000296106090678,2.4447753705e-07,0.000970331344552,0.0025,250,7.83381373318e-05,1
1269,0.000264927868055,0.000295879750205,2.44247558134e-07,0.000969418558234,0.0025,250,7.82387437002e-05,1
1270,0.000264669493736,0.000295652613567,2.44018048055e-07,0.000968507632732,0.0025,250,7.8139496117e-05,1
1271,0.000264486166082,0.000295424685414,2.43789005835e-07,0.000967598564159,0.0025,250,7.80403943514e-05,1
1272,0.000264449671219,0.000295195970391,2.43560430496e-07,0.000966691348637,0.0025,250,7.79414381835e-05,1
